time,open,high,low,close,volume
2025-08-15 10:45:00,118892.51,119058.0,118849.83,119058.0,13.12794
2025-08-15 11:00:00,119057.99,119163.99,119034.01,119034.01,23.54923
2025-08-15 11:15:00,119034.0,119196.05,118972.0,119178.01,14.46291
2025-08-15 11:30:00,119176.0,119253.83,119132.01,119232.0,20.55633
2025-08-15 11:45:00,119232.01,119232.01,118952.67,118961.02,19.74382
2025-08-15 12:00:00,118961.01,119135.95,118956.0,119004.01,9.92089
2025-08-15 12:15:00,119004.0,119015.98,118772.69,118799.89,14.77189
2025-08-15 12:30:00,118799.89,118975.99,118786.02,118825.81,23.69921
2025-08-15 12:45:00,118825.82,118912.0,118681.36,118786.8,14.80382
2025-08-15 13:00:00,118786.8,119050.0,118786.8,118946.01,23.15528
2025-08-15 13:15:00,118946.01,119111.85,118917.49,119064.0,13.45254
2025-08-15 13:30:00,119062.01,119114.0,118959.34,119070.0,11.00743
2025-08-15 13:45:00,119070.0,119105.99,118962.01,118970.01,14.59851
2025-08-15 14:00:00,118970.01,119188.0,118970.0,119151.98,23.45844
2025-08-15 14:15:00,119151.99,119173.61,119046.79,119087.98,12.87876
2025-08-15 14:30:00,119087.98,119178.0,119076.6,119156.01,9.3002
2025-08-15 14:45:00,119156.01,119183.4,119077.25,119082.0,11.1872
2025-08-15 15:00:00,119082.01,119190.0,119020.37,119172.01,13.37288
2025-08-15 15:15:00,119172.0,119172.0,118756.0,118756.0,58.41558
2025-08-15 15:30:00,118756.0,119224.0,118606.0,118732.0,111.5864
2025-08-15 15:45:00,118732.0,118872.0,118616.01,118736.0,23.7427
2025-08-15 16:00:00,118734.0,118829.06,118414.82,118574.0,65.32856
2025-08-15 16:15:00,118574.0,118685.99,118512.0,118546.0,37.91713
2025-08-15 16:30:00,118546.0,118603.99,118047.11,118106.17,107.5268
2025-08-15 16:45:00,118102.29,118184.0,117800.01,117845.0,101.90858
2025-08-15 17:00:00,117845.0,118228.0,117720.14,118088.0,81.50271
2025-08-15 17:15:00,118087.12,118339.99,117840.0,117961.35,46.44625
2025-08-15 17:30:00,117962.0,118095.99,117804.46,117816.0,41.18247
2025-08-15 17:45:00,117813.22,117857.74,117304.11,117456.57,133.92339
2025-08-15 18:00:00,117460.0,117580.0,117012.01,117412.0,121.27056
2025-08-15 18:15:00,117411.99,117660.54,117060.03,117135.99,107.84652
2025-08-15 18:30:00,117136.0,117478.48,116884.48,116919.98,113.78195
2025-08-15 18:45:00,116914.0,117457.87,116890.54,117340.0,79.32421
2025-08-15 19:00:00,117340.0,117448.49,116871.31,117112.43,113.16963
2025-08-15 19:15:00,117110.99,117246.56,116866.0,117111.28,63.74024
2025-08-15 19:30:00,117111.28,117350.0,117094.9,117264.02,34.51994
2025-08-15 19:45:00,117264.02,117494.34,117206.26,117429.92,47.87063
2025-08-15 20:00:00,117424.0,117430.95,117178.0,117230.0,25.00548
2025-08-15 20:15:00,117230.01,117747.76,117058.82,117610.02,67.71371
2025-08-15 20:30:00,117610.31,117946.92,117462.0,117810.81,89.30634
2025-08-15 20:45:00,117810.81,117837.99,117622.01,117656.0,22.23347
2025-08-15 21:00:00,117658.0,117730.0,117370.01,117454.01,18.72075
2025-08-15 21:15:00,117454.01,117466.7,117348.0,117401.99,122.84729
2025-08-15 21:30:00,117402.0,117523.99,117334.0,117344.6,158.70424
2025-08-15 21:45:00,117344.6,117468.0,117088.06,117231.86,108.506
2025-08-15 22:00:00,117231.86,117355.0,117078.0,117354.99,36.28798
2025-08-15 22:15:00,117354.99,117486.53,117200.0,117204.0,90.15777
2025-08-15 22:30:00,117204.01,117262.0,117038.39,117056.01,45.57135
2025-08-15 22:45:00,117056.01,117129.99,116924.0,117008.0,33.57423
2025-08-15 23:00:00,117008.0,117206.35,116922.21,117206.35,28.32112
2025-08-15 23:15:00,117206.34,117264.0,117118.0,117248.0,30.04484
2025-08-15 23:30:00,117246.28,117385.0,117234.0,117292.0,86.60346
2025-08-15 23:45:00,117291.99,117394.0,117283.09,117350.01,15.3672
2025-08-16 00:00:00,117350.01,117436.28,117145.14,117145.14,28.41251
2025-08-16 00:15:00,117145.14,117356.0,117077.81,117332.01,18.93958
2025-08-16 00:30:00,117332.01,117392.72,117218.32,117322.66,11.69664
2025-08-16 00:45:00,117322.65,117399.99,117322.65,117399.09,10.05073
2025-08-16 01:00:00,117399.09,117465.25,117380.0,117402.12,10.60344
2025-08-16 01:15:00,117402.12,117466.0,117402.12,117462.0,6.44077
2025-08-16 01:30:00,117462.0,117600.0,117462.0,117550.0,15.62495
2025-08-16 01:45:00,117550.0,117833.26,117549.99,117791.99,29.83638
2025-08-16 02:00:00,117791.99,117860.89,117400.01,117408.0,28.89202
2025-08-16 02:15:00,117407.99,117407.99,117124.1,117267.96,23.55871
2025-08-16 02:30:00,117267.97,117328.99,117176.15,117238.19,9.319
2025-08-16 02:45:00,117238.19,117436.84,117204.0,117436.84,7.71482
2025-08-16 03:00:00,117436.83,117580.96,117317.58,117580.96,18.43043
2025-08-16 03:15:00,117580.95,117659.99,117450.06,117571.99,24.58761
2025-08-16 03:30:00,117571.99,117789.99,117570.0,117762.21,20.16022
2025-08-16 03:45:00,117762.2,117884.08,117749.71,117832.0,16.70917
2025-08-16 04:00:00,117832.0,117873.13,117721.69,117864.0,18.64206
2025-08-16 04:15:00,117864.0,117910.0,117716.0,117806.0,14.02984
2025-08-16 04:30:00,117805.99,117948.85,117794.16,117893.68,15.02603
2025-08-16 04:45:00,117893.67,117998.0,117866.01,117921.16,9.44177
2025-08-16 05:00:00,117921.16,117921.16,117702.4,117721.99,36.41627
2025-08-16 05:15:00,117722.0,117818.0,117663.67,117730.01,18.02819
2025-08-16 05:30:00,117730.01,117759.99,117612.82,117646.01,15.50804
2025-08-16 05:45:00,117646.01,117715.99,117529.42,117604.01,26.82625
2025-08-16 06:00:00,117604.01,117729.71,117516.0,117698.8,30.97367
2025-08-16 06:15:00,117698.79,117764.82,117664.0,117738.0,9.24885
2025-08-16 06:30:00,117738.0,117738.0,117610.0,117610.01,12.66561
2025-08-16 06:45:00,117610.0,117692.51,117485.54,117528.0,18.67724
2025-08-16 07:00:00,117528.0,117606.0,117522.01,117556.01,9.99258
2025-08-16 07:15:00,117556.0,117927.99,117540.0,117914.1,26.39766
2025-08-16 07:30:00,117912.01,117941.99,117804.0,117832.01,14.83795
2025-08-16 07:45:00,117832.01,117997.41,117832.0,117919.99,29.30893
2025-08-16 08:00:00,117919.98,117957.37,117829.64,117829.64,10.06414
2025-08-16 08:15:00,117829.16,117829.16,117642.03,117690.01,17.77142
2025-08-16 08:30:00,117690.0,117758.0,117631.57,117660.0,22.78059
2025-08-16 08:45:00,117660.0,117722.0,117630.01,117705.34,10.25413
2025-08-16 09:00:00,117705.99,117741.77,117536.84,117536.84,25.5491
2025-08-16 09:15:00,117536.83,117607.29,117495.65,117554.01,22.16904
2025-08-16 09:30:00,117554.0,117586.0,117363.24,117470.01,38.39675
2025-08-16 09:45:00,117470.0,117573.99,117456.0,117494.12,13.78564
2025-08-16 10:00:00,117494.11,117638.0,117447.98,117580.02,11.74034
2025-08-16 10:15:00,117580.02,117634.71,117484.83,117634.71,18.88689
2025-08-16 10:30:00,117634.7,117767.12,117602.0,117740.0,51.57243
2025-08-16 10:45:00,117740.0,117792.09,117702.51,117703.18,54.61733
2025-08-16 11:00:00,117703.53,117704.86,117608.0,117639.69,11.57223
2025-08-16 11:15:00,117639.69,117656.0,117588.0,117618.36,12.72045
2025-08-16 11:30:00,117618.36,117770.66,117618.35,117716.0,25.73959
2025-08-16 11:45:00,117716.0,117763.99,117669.4,117724.44,18.28192
2025-08-16 12:00:00,117724.45,117801.99,117634.78,117735.65,17.09638
2025-08-16 12:15:00,117735.64,117765.1,117698.0,117740.0,13.88819
2025-08-16 12:30:00,117740.0,117784.0,117696.03,117746.0,7.55436
2025-08-16 12:45:00,117746.0,117755.99,117386.0,117397.99,41.50295
2025-08-16 13:00:00,117397.99,117541.99,117312.18,117388.01,97.61982
2025-08-16 13:15:00,117388.01,117463.99,117224.0,117430.95,46.65688
2025-08-16 13:30:00,117430.94,117478.0,117320.0,117427.6,12.25455
2025-08-16 13:45:00,117424.0,117489.76,117410.0,117480.83,24.04526
2025-08-16 14:00:00,117480.83,117582.0,117480.83,117579.98,32.38388
2025-08-16 14:15:00,117579.99,117618.92,117569.84,117574.02,9.60835
2025-08-16 14:30:00,117574.01,117574.02,117498.0,117498.0,5.95916
2025-08-16 14:45:00,117498.01,117553.64,117444.0,117469.99,9.21609
2025-08-16 15:00:00,117470.0,117532.55,117444.0,117528.0,9.08768
2025-08-16 15:15:00,117528.0,117605.99,117425.0,117605.99,16.95444
2025-08-16 15:30:00,117605.98,117818.0,117605.98,117748.0,15.6126
2025-08-16 15:45:00,117748.0,117838.0,117700.01,117828.02,5.61146
2025-08-16 16:00:00,117828.01,117874.0,117721.54,117775.0,51.09731
2025-08-16 16:15:00,117775.0,117875.58,117772.0,117830.31,46.51229
2025-08-16 16:30:00,117830.0,117868.23,117722.0,117739.99,8.58387
2025-08-16 16:45:00,117739.98,117824.0,117671.47,117711.99,12.7082
2025-08-16 17:00:00,117711.99,117809.28,117656.8,117736.72,8.57298
2025-08-16 17:15:00,117736.72,117847.99,117622.97,117832.0,11.88087
2025-08-16 17:30:00,117832.0,117832.0,117726.01,117778.01,14.89831
2025-08-16 17:45:00,117778.0,117860.01,117778.0,117858.36,6.17874
2025-08-16 18:00:00,117858.36,117907.99,117748.0,117828.0,10.73816
2025-08-16 18:15:00,117828.0,117856.72,117788.0,117852.01,11.96426
2025-08-16 18:30:00,117852.01,117852.01,117692.01,117743.91,5.98776
2025-08-16 18:45:00,117743.9,117818.0,117736.0,117764.0,4.94183
2025-08-16 19:00:00,117764.0,117858.0,117763.99,117858.0,15.77373
2025-08-16 19:15:00,117858.0,117897.99,117820.22,117891.68,7.02029
2025-08-16 19:30:00,117894.38,117907.99,117827.56,117829.99,6.01379
2025-08-16 19:45:00,117829.98,117876.46,117828.11,117830.0,4.02488
2025-08-16 20:00:00,117830.0,117844.0,117744.02,117788.0,13.82888
2025-08-16 20:15:00,117788.0,117818.0,117738.01,117813.99,4.97327
2025-08-16 20:30:00,117813.99,117813.99,117747.26,117760.0,9.33812
2025-08-16 20:45:00,117760.0,117816.85,117748.0,117783.99,5.94073
2025-08-16 21:00:00,117784.0,117814.0,117748.0,117814.0,5.50953
2025-08-16 21:15:00,117814.0,117839.95,117749.45,117782.0,5.58869
2025-08-16 21:30:00,117781.99,117784.11,117734.28,117734.29,7.62781
2025-08-16 21:45:00,117734.28,117782.0,117668.25,117769.98,17.46754
2025-08-16 22:00:00,117769.99,117769.99,117732.0,117760.0,7.67117
2025-08-16 22:15:00,117760.01,117780.74,117756.0,117771.99,6.80767
2025-08-16 22:30:00,117771.99,117854.0,117771.99,117828.51,8.06743
2025-08-16 22:45:00,117828.51,117828.52,117749.45,117749.45,9.11838
2025-08-16 23:00:00,117745.65,117756.0,117606.21,117701.14,47.18982
2025-08-16 23:15:00,117701.15,117798.24,117701.14,117732.35,6.83627
2025-08-16 23:30:00,117732.35,117764.94,117706.01,117759.05,38.52802
2025-08-16 23:45:00,117759.04,117794.04,117687.38,117737.26,8.4893
2025-08-17 00:00:00,117737.25,117737.26,117658.0,117658.0,16.27665
2025-08-17 00:15:00,117658.0,117684.0,117652.0,117683.99,6.02712
2025-08-17 00:30:00,117683.99,117684.0,117525.0,117574.98,18.78713
2025-08-17 00:45:00,117574.98,117621.53,117523.51,117523.52,15.91617
2025-08-17 01:00:00,117523.52,117523.52,117285.75,117483.0,47.97671
2025-08-17 01:15:00,117482.99,117546.0,117482.99,117511.22,10.25596
2025-08-17 01:30:00,117511.21,117634.79,117511.21,117586.0,9.00774
2025-08-17 01:45:00,117586.01,117617.99,117537.24,117554.01,9.42023
2025-08-17 02:00:00,117554.0,117558.0,117498.0,117501.02,4.84078
2025-08-17 02:15:00,117501.02,117503.99,117379.99,117379.99,11.12655
2025-08-17 02:30:00,117378.88,117441.99,117367.25,117441.99,7.23927
2025-08-17 02:45:00,117441.99,117553.41,117441.99,117464.38,7.26703
2025-08-17 03:00:00,117464.37,117472.0,117390.0,117414.01,9.04851
2025-08-17 03:15:00,117414.01,117458.0,117364.72,117432.01,5.23264
2025-08-17 03:30:00,117432.87,117511.99,117366.0,117394.01,12.15285
2025-08-17 03:45:00,117394.0,117422.0,117333.33,117340.0,12.08096
2025-08-17 04:00:00,117340.0,117374.0,117256.6,117350.01,15.88907
2025-08-17 04:15:00,117350.0,117435.68,117280.0,117398.78,14.64949
2025-08-17 04:30:00,117396.0,117577.03,117386.0,117464.01,13.84024
2025-08-17 04:45:00,117464.01,117553.99,117412.44,117520.13,8.61154
2025-08-17 05:00:00,117520.13,117588.0,117490.01,117490.01,4.97798
2025-08-17 05:15:00,117490.0,117636.75,117464.5,117636.74,6.85127
2025-08-17 05:30:00,117636.74,117638.0,117528.02,117628.42,6.12207
2025-08-17 05:45:00,117628.42,117705.95,117580.0,117685.75,12.97552
2025-08-17 06:00:00,117682.0,117705.88,117620.01,117647.99,5.00774
2025-08-17 06:15:00,117647.99,117658.0,117584.23,117658.0,10.32233
2025-08-17 06:30:00,117657.99,117790.7,117634.0,117782.01,5.76307
2025-08-17 06:45:00,117782.02,117840.0,117765.62,117765.63,7.65611
2025-08-17 07:00:00,117765.63,117825.51,117758.99,117797.4,10.55859
2025-08-17 07:15:00,117797.41,117861.57,117796.03,117861.57,9.49764
2025-08-17 07:30:00,117861.57,117875.99,117861.56,117868.01,4.10958
2025-08-17 07:45:00,117868.0,118290.53,117868.0,118167.99,52.3925
2025-08-17 08:00:00,118168.0,118319.99,118114.01,118267.99,18.59195
2025-08-17 08:15:00,118267.99,118285.99,118173.21,118215.99,19.8076
2025-08-17 08:30:00,118215.99,118232.0,118078.24,118118.0,10.6299
2025-08-17 08:45:00,118118.01,118172.0,118083.36,118084.01,8.94128
2025-08-17 09:00:00,118084.01,118194.0,118084.01,118194.0,6.33034
2025-08-17 09:15:00,118193.99,118196.0,118122.0,118170.01,5.56657
2025-08-17 09:30:00,118170.01,118170.01,117996.0,118061.58,8.50382
2025-08-17 09:45:00,118062.0,118076.0,117984.3,118011.99,7.5003
2025-08-17 10:00:00,118012.0,118104.0,117927.85,118102.02,12.68561
2025-08-17 10:15:00,118102.02,118129.99,118041.62,118041.63,9.82765
2025-08-17 10:30:00,118041.62,118075.99,117978.02,118074.03,10.31167
2025-08-17 10:45:00,118074.03,118101.71,118044.97,118089.99,6.78932
2025-08-17 11:00:00,118090.0,118116.0,118013.99,118014.0,12.93564
2025-08-17 11:15:00,118014.0,118077.99,118013.99,118077.98,8.60569
2025-08-17 11:30:00,118077.99,118232.0,118077.98,118196.01,11.76117
2025-08-17 11:45:00,118196.01,118493.64,118186.44,118455.93,52.61777
2025-08-17 12:00:00,118455.93,118497.82,118320.0,118388.01,68.18086
2025-08-17 12:15:00,118388.01,118560.29,118352.0,118418.31,41.05153
2025-08-17 12:30:00,118418.31,118463.99,118300.0,118374.0,26.37204
2025-08-17 12:45:00,118374.0,118440.33,118350.0,118408.01,11.9272
2025-08-17 13:00:00,118408.01,118408.01,118288.0,118307.99,26.20199
2025-08-17 13:15:00,118308.0,118328.0,118254.0,118288.01,8.21463
2025-08-17 13:30:00,118288.01,118355.9,118258.0,118355.9,8.47542
2025-08-17 13:45:00,118356.23,118457.36,118336.05,118457.36,11.2138
2025-08-17 14:00:00,118457.35,118462.0,118350.0,118367.57,11.20256
2025-08-17 14:15:00,118370.0,118424.0,118332.02,118414.01,22.81182
2025-08-17 14:30:00,118414.01,118434.0,118348.0,118389.98,11.03266
2025-08-17 14:45:00,118389.99,118428.0,118366.0,118372.0,6.24867
2025-08-17 15:00:00,118372.0,118422.0,118274.31,118380.0,12.35629
2025-08-17 15:15:00,118379.99,118408.0,118311.19,118312.0,13.83237
2025-08-17 15:30:00,118312.0,118358.0,118263.56,118289.98,10.88052
2025-08-17 15:45:00,118289.99,118308.0,118183.8,118218.0,8.02585
2025-08-17 16:00:00,118218.0,118236.72,118138.0,118138.0,10.58943
2025-08-17 16:15:00,118138.01,118252.0,118138.0,118251.99,13.40041
2025-08-17 16:30:00,118252.0,118424.0,118226.01,118402.02,12.1668
2025-08-17 16:45:00,118402.02,118644.03,118388.0,118500.0,34.69806
2025-08-17 17:00:00,118500.0,118544.28,118411.93,118411.94,12.43167
2025-08-17 17:15:00,118411.94,118413.24,118218.15,118314.01,17.38924
2025-08-17 17:30:00,118314.0,118338.0,118234.0,118338.0,9.64699
2025-08-17 17:45:00,118338.0,118382.0,118222.0,118222.0,11.68776
2025-08-17 18:00:00,118222.0,118322.0,118200.0,118308.01,7.74139
2025-08-17 18:15:00,118308.0,118308.01,118208.0,118210.0,10.64165
2025-08-17 18:30:00,118209.99,118310.01,118209.99,118310.01,8.60506
2025-08-17 18:45:00,118310.73,118326.0,118272.79,118308.01,8.18239
2025-08-17 19:00:00,118308.02,118385.99,118121.26,118174.01,30.76084
2025-08-17 19:15:00,118174.01,118264.0,118034.83,118131.66,21.10293
2025-08-17 19:30:00,118131.65,118187.57,117990.01,118040.0,21.11487
2025-08-17 19:45:00,118039.99,118064.0,117765.48,117901.97,72.58473
2025-08-17 20:00:00,117901.96,117957.99,117810.32,117816.79,19.78483
2025-08-17 20:15:00,117816.79,117942.0,117711.34,117880.01,23.67725
2025-08-17 20:30:00,117882.0,118011.94,117881.99,117971.59,9.38229
2025-08-17 20:45:00,117971.59,118004.0,117921.44,117972.01,8.32324
2025-08-17 21:00:00,117972.01,118027.39,117956.0,117988.02,9.7515
2025-08-17 21:15:00,117988.02,118008.53,117812.0,117886.0,14.08005
2025-08-17 21:30:00,117886.0,117929.31,117852.75,117896.01,10.04553
2025-08-17 21:45:00,117896.01,117896.01,117390.01,117620.0,89.76826
2025-08-17 22:00:00,117626.0,117818.0,117540.0,117764.0,22.09891
2025-08-17 22:15:00,117764.01,117836.0,117730.34,117830.01,14.90788
2025-08-17 22:30:00,117830.0,117830.0,117578.0,117588.01,25.80104
2025-08-17 22:45:00,117588.0,117706.0,117554.0,117654.0,10.31268
2025-08-17 23:00:00,117653.99,117734.0,117590.0,117734.0,12.29556
2025-08-17 23:15:00,117733.99,117785.94,117651.81,117720.0,13.07527
2025-08-17 23:30:00,117720.0,117816.0,117720.0,117816.0,6.19323
2025-08-17 23:45:00,117815.99,117827.99,117681.97,117681.97,7.49608
2025-08-18 00:00:00,117681.98,117779.87,117681.97,117779.87,15.90188
2025-08-18 00:15:00,117779.87,117802.49,117684.56,117728.0,6.65424
2025-08-18 00:30:00,117727.99,117822.41,117693.59,117817.83,8.4201
2025-08-18 00:45:00,117817.83,117875.0,117756.24,117787.67,9.31327
2025-08-18 01:00:00,117787.66,117965.47,117764.39,117879.8,29.1712
2025-08-18 01:15:00,117879.81,117924.52,117814.0,117848.97,15.12147
2025-08-18 01:30:00,117848.97,118049.99,117848.96,118037.98,12.73112
2025-08-18 01:45:00,118037.99,118095.35,118011.98,118036.1,14.9256
2025-08-18 02:00:00,118036.1,118056.0,117833.25,117866.0,15.49594
2025-08-18 02:15:00,117865.99,117923.49,117568.96,117641.61,24.34485
2025-08-18 02:30:00,117641.23,117688.0,117570.01,117654.63,13.0361
2025-08-18 02:45:00,117654.63,117654.63,117456.53,117490.0,14.76445
2025-08-18 03:00:00,117489.99,117630.83,117422.42,117590.0,28.59214
2025-08-18 03:15:00,117589.99,117589.99,117157.14,117237.87,57.09344
2025-08-18 03:30:00,117237.88,117447.07,117096.32,117346.93,46.13626
2025-08-18 03:45:00,117346.92,117430.0,117252.59,117373.62,11.08051
2025-08-18 04:00:00,117373.62,117488.0,117344.0,117384.5,9.94381
2025-08-18 04:15:00,117384.5,117490.56,116771.3,116771.3,101.00176
2025-08-18 04:30:00,116771.3,117016.9,116440.92,116509.94,192.56537
2025-08-18 04:45:00,116512.0,116570.0,116252.02,116357.27,119.58959
2025-08-18 05:00:00,116357.26,116422.0,115995.0,116074.15,159.21642
2025-08-18 05:15:00,116074.15,116112.35,115815.01,115873.42,87.64543
2025-08-18 05:30:00,115873.41,116151.29,115758.02,115988.01,85.6612
2025-08-18 05:45:00,115988.01,116014.92,115374.72,115532.01,128.28799
2025-08-18 06:00:00,115532.0,115714.31,115508.41,115551.3,98.54544
2025-08-18 06:15:00,115551.29,115626.5,115401.68,115444.62,52.84268
2025-08-18 06:30:00,115444.61,115512.0,115193.15,115257.38,74.57835
2025-08-18 06:45:00,115257.37,115482.13,115081.44,115406.13,62.83439
2025-08-18 07:00:00,115406.12,115468.0,115169.16,115416.01,44.76632
2025-08-18 07:15:00,115416.01,115535.91,115265.16,115518.0,23.32891
2025-08-18 07:30:00,115518.01,115606.93,115472.36,115498.01,20.21225
2025-08-18 07:45:00,115498.01,115617.99,115498.0,115557.7,21.88509
2025-08-18 08:00:00,115557.7,115777.58,115557.7,115761.91,29.40891
2025-08-18 08:15:00,115761.91,115765.45,115660.09,115660.12,24.68506
2025-08-18 08:30:00,115660.11,115660.11,115212.0,115244.0,64.28502
2025-08-18 08:45:00,115244.0,115782.78,115044.04,115782.78,59.07971
2025-08-18 09:00:00,115782.77,115819.32,115500.0,115504.85,49.56481
2025-08-18 09:15:00,115504.85,115612.59,115121.4,115287.54,97.3776
2025-08-18 09:30:00,115272.01,115446.24,114954.93,115126.0,115.14378
2025-08-18 09:45:00,115125.79,115350.0,114950.01,115330.09,44.41984
2025-08-18 10:00:00,115330.09,115553.01,115300.46,115334.13,45.34872
2025-08-18 10:15:00,115335.22,115550.71,115300.0,115436.0,27.28963
2025-08-18 10:30:00,115436.0,115549.23,115262.69,115464.0,26.91789
2025-08-18 10:45:00,115464.01,115504.3,115264.54,115284.0,16.7678
2025-08-18 11:00:00,115283.99,115442.99,115149.98,115149.98,30.41467
2025-08-18 11:15:00,115147.61,115424.4,115146.95,115424.4,20.02096
2025-08-18 11:30:00,115424.64,115484.52,115329.81,115354.1,33.23732
2025-08-18 11:45:00,115354.1,115367.07,115185.69,115213.11,21.0142
2025-08-18 12:00:00,115213.11,115220.0,114956.0,115003.99,69.66511
2025-08-18 12:15:00,115003.99,115029.45,114720.0,114735.3,159.91849
2025-08-18 12:30:00,114735.3,115150.0,114718.0,115080.06,64.82378
2025-08-18 12:45:00,115080.05,115205.75,115036.06,115112.27,42.89381
2025-08-18 13:00:00,115112.27,115249.51,115072.0,115168.73,45.17691
2025-08-18 13:15:00,115168.73,115340.9,115055.55,115060.01,54.7039
2025-08-18 13:30:00,115060.01,115338.0,115060.01,115326.29,30.55497
2025-08-18 13:45:00,115326.28,115340.0,115110.53,115141.52,24.69431
2025-08-18 14:00:00,115141.52,115223.89,115088.0,115184.0,13.89617
2025-08-18 14:15:00,115184.01,115184.01,115000.0,115066.0,21.29149
2025-08-18 14:30:00,115067.67,115110.09,114987.75,115054.19,31.98056
2025-08-18 14:45:00,115054.19,115076.0,114932.02,115015.38,29.94047
2025-08-18 15:00:00,115012.01,115258.78,114980.76,115215.97,29.19543
2025-08-18 15:15:00,115215.97,115267.13,115051.53,115212.01,37.66648
2025-08-18 15:30:00,115212.01,115421.74,115154.87,115400.01,32.70398
2025-08-18 15:45:00,115400.0,115587.13,115265.43,115587.13,27.24832
2025-08-18 16:00:00,115588.23,115701.24,115501.17,115602.75,83.50786
2025-08-18 16:15:00,115602.76,115770.8,115602.76,115737.58,47.54208
2025-08-18 16:30:00,115737.58,115820.09,115357.14,115428.01,64.8039
2025-08-18 16:45:00,115428.01,115569.99,114887.02,114907.29,75.98644
2025-08-18 17:00:00,114910.77,115282.81,114910.77,115273.53,45.48241
2025-08-18 17:15:00,115273.52,115583.27,115201.61,115436.0,39.46761
2025-08-18 17:30:00,115436.0,115436.0,115194.75,115215.76,42.01539
2025-08-18 17:45:00,115210.05,115699.99,114988.39,115699.99,48.34476
2025-08-18 18:00:00,115699.99,115850.0,115510.0,115526.01,43.63879
2025-08-18 18:15:00,115526.01,115763.99,115468.7,115696.0,30.05076
2025-08-18 18:30:00,115694.17,115981.69,115604.0,115833.67,51.99507
2025-08-18 18:45:00,115834.0,116250.0,115834.0,116217.99,54.20084
2025-08-18 19:00:00,116217.99,116430.77,116147.0,116147.01,66.15524
2025-08-18 19:15:00,116147.01,116246.0,116044.4,116102.02,44.56997
2025-08-18 19:30:00,116102.02,116183.99,115910.38,116126.0,28.45049
2025-08-18 19:45:00,116126.01,116323.99,116008.03,116031.32,24.62684
2025-08-18 20:00:00,116028.01,116314.0,116028.0,116314.0,18.43693
2025-08-18 20:15:00,116314.0,116764.05,116314.0,116592.0,44.9787
2025-08-18 20:30:00,116592.01,116886.17,116592.01,116611.61,62.78835
2025-08-18 20:45:00,116608.0,116707.99,116500.0,116500.01,22.55407
2025-08-18 21:00:00,116500.01,116524.0,116376.0,116440.0,18.3844
2025-08-18 21:15:00,116440.0,116526.0,116287.17,116422.0,14.47838
2025-08-18 21:30:00,116421.99,116607.99,116421.99,116534.0,15.35729
2025-08-18 21:45:00,116534.01,116655.99,116530.0,116554.29,12.68068
2025-08-18 22:00:00,116554.29,116705.88,116326.5,116350.0,63.05673
2025-08-18 22:15:00,116350.0,116436.34,116263.19,116430.47,52.28742
2025-08-18 22:30:00,116430.47,116487.84,116288.0,116318.16,48.75489
2025-08-18 22:45:00,116318.16,116474.92,116294.01,116385.47,51.94834
2025-08-18 23:00:00,116385.46,116533.33,116293.31,116530.01,14.93049
2025-08-18 23:15:00,116530.01,116576.0,116399.65,116576.0,8.37611
2025-08-18 23:30:00,116577.98,116604.59,116049.55,116151.39,30.30381
2025-08-18 23:45:00,116151.39,116471.53,116148.0,116471.53,7.87322
2025-08-19 00:00:00,116471.53,116657.12,116469.34,116657.12,21.04876
2025-08-19 00:15:00,116657.49,116747.35,116604.95,116722.0,10.79609
2025-08-19 00:30:00,116722.01,116734.0,116499.99,116534.21,20.98744
2025-08-19 00:45:00,116534.21,116730.63,116528.84,116719.99,12.94894
2025-08-19 01:00:00,116719.99,117045.7,116719.99,116961.82,34.85776
2025-08-19 01:15:00,116962.0,117050.0,116942.43,116987.94,14.22518
2025-08-19 01:30:00,116987.94,117008.0,116805.54,116808.01,11.19978
2025-08-19 01:45:00,116808.01,116816.0,116462.01,116462.02,17.06245
2025-08-19 02:00:00,116469.99,116626.84,116464.16,116480.0,16.3612
2025-08-19 02:15:00,116480.0,116501.99,116345.45,116348.8,13.16013
2025-08-19 02:30:00,116348.8,116412.03,116272.08,116272.08,8.15722
2025-08-19 02:45:00,116272.09,116325.79,116158.4,116294.83,9.65004
2025-08-19 03:00:00,116294.83,116369.52,116220.34,116336.24,16.90594
2025-08-19 03:15:00,116335.45,116383.47,115966.44,115981.1,52.38712
2025-08-19 03:30:00,115981.09,116256.0,115591.01,116084.68,90.87585
2025-08-19 03:45:00,116083.62,116627.86,116083.62,116622.02,39.11091
2025-08-19 04:00:00,116622.02,116791.76,116478.21,116486.01,27.49012
2025-08-19 04:15:00,116491.99,116551.99,116268.97,116268.97,16.39597
2025-08-19 04:30:00,116267.54,116267.55,116000.0,116061.52,18.67357
2025-08-19 04:45:00,116062.0,116096.36,115774.55,115864.99,23.48271
2025-08-19 05:00:00,115866.0,115997.22,115764.01,115924.0,22.84645
2025-08-19 05:15:00,115924.0,115966.0,115701.38,115884.0,13.6931
2025-08-19 05:30:00,115882.0,116031.99,115814.01,115946.0,14.0058
2025-08-19 05:45:00,115944.0,116112.0,115775.7,115808.47,12.45903
2025-08-19 06:00:00,115812.0,115833.99,115532.91,115680.02,37.01818
2025-08-19 06:15:00,115680.01,115738.0,115342.85,115430.95,37.41189
2025-08-19 06:30:00,115430.94,115430.94,114939.65,115037.69,77.48795
